Date,Open,High,Low,Close,Adj Close,Volume
2012-10-02,123.910004,124.519997,123.809998,124.250000,107.842049,3540100
2012-10-03,123.860001,124.300003,123.620003,124.290001,107.876732,3800900
2012-10-04,123.459999,123.800003,122.570000,122.739998,106.531441,6214800
2012-10-05,121.570000,121.680000,120.919998,121.150002,105.151421,8340700
2012-10-08,121.980003,122.269997,121.690002,122.169998,106.036720,1568400
2012-10-09,121.470001,122.180000,121.379997,121.949997,105.845764,4752700
2012-10-10,121.459999,122.959999,121.260002,122.809998,106.592216,5429800
2012-10-11,121.959999,123.660004,121.889999,123.660004,107.329948,5194100
2012-10-12,124.070000,124.779999,123.779999,123.970001,107.599022,4934900
2012-10-15,123.779999,124.139999,123.430000,123.690002,107.356010,3036100
2012-10-16,122.900002,122.940002,121.940002,121.980003,105.871834,5398700
2012-10-17,121.169998,121.260002,120.570000,120.849998,104.891037,6932500
2012-10-18,121.120003,121.529999,119.870003,120.110001,104.248756,8558600
2012-10-19,120.339996,121.809998,120.279999,121.739998,105.663483,7616700
2012-10-22,121.430000,121.839996,120.940002,120.959999,104.986488,6910600
2012-10-23,122.099998,122.730003,122.019997,122.690002,106.488060,5760600
2012-10-24,121.860001,122.290001,121.480003,121.480003,105.437805,6824500
2012-10-25,120.559998,121.540001,120.330002,120.860001,104.899719,5292500
2012-10-26,121.440002,122.650002,121.269997,122.639999,106.444641,5889400
2012-10-31,122.680000,123.699997,122.629997,123.360001,107.069550,5025600
2012-11-01,122.769997,122.879997,122.080002,122.349998,106.192924,3659700
2012-11-02,121.279999,122.309998,121.239998,122.260002,106.114807,3527800
2012-11-05,122.820000,123.250000,122.790001,122.949997,106.713707,2935700
2012-11-06,122.550003,122.860001,121.779999,121.790001,105.706879,4484600
2012-11-07,123.949997,124.529999,123.760002,124.000000,107.625061,10071000
2012-11-08,123.790001,125.860001,123.430000,125.839996,109.222084,8579500
2012-11-09,125.629997,125.980003,125.180000,125.980003,109.343590,5036900
2012-11-12,125.839996,126.379997,125.790001,126.190002,109.525864,2072200
2012-11-13,126.800003,126.820000,125.989998,126.610001,109.890381,2863800
2012-11-14,125.720001,126.790001,125.599998,126.730003,109.994530,4694600
2012-11-15,126.099998,127.019997,126.000000,126.480003,109.777550,5549600
2012-11-16,126.360001,127.190002,126.279999,126.370003,109.682091,4591100
2012-11-19,125.459999,125.809998,125.300003,125.660004,109.065865,3621600
2012-11-20,125.480003,125.669998,124.379997,124.400002,107.972244,4659300
2012-11-21,124.190002,124.419998,124.019997,124.330002,107.911469,2422800
2012-11-23,124.300003,124.449997,124.110001,124.209999,107.807297,987200
2012-11-26,125.160004,125.519997,124.750000,124.800003,108.319382,2799000
2012-11-27,124.940002,125.389999,124.699997,125.290001,108.744690,2544400
2012-11-28,125.970001,126.199997,125.089996,125.110001,108.588455,3569700
2012-11-29,124.860001,125.440002,124.660004,125.129997,108.605827,2761000
2012-11-30,125.480003,125.540001,124.709999,124.790001,108.310738,3702300
2012-12-03,123.720001,124.790001,123.620003,124.660004,108.410721,5427800
2012-12-04,125.019997,125.410004,124.839996,125.379997,109.036888,2586300
2012-12-05,125.400002,125.809998,125.169998,125.320000,108.984726,1978200
2012-12-06,125.860001,126.080002,125.510002,125.589996,109.219505,2301200
2012-12-07,124.500000,124.959999,124.339996,124.430000,108.210709,4020900
2012-12-10,124.959999,125.080002,124.540001,124.980003,108.689011,2134300
2012-12-11,124.260002,124.309998,123.830002,124.029999,107.862846,3777900
2012-12-12,123.830002,124.339996,122.570000,122.589996,106.610550,7119700
2012-12-13,122.290001,123.180000,122.129997,122.680000,106.688843,6381500
2012-12-14,123.190002,123.709999,123.080002,123.599998,107.488914,3832800
2012-12-17,123.500000,123.519997,121.709999,121.750000,105.880066,6870000
2012-12-18,121.400002,121.779999,119.900002,120.510002,104.801697,12024200
2012-12-19,120.970001,121.650002,120.720001,120.910004,105.149544,4880500
2012-12-20,121.290001,121.639999,120.620003,120.930000,105.166946,4567900
2012-12-21,122.309998,122.430000,121.949997,122.250000,106.314873,6087700
2012-12-24,122.000000,122.080002,121.870003,122.029999,106.123528,1071100
2012-12-26,121.949997,122.209999,121.809998,122.199997,106.505302,2247800
2012-12-27,121.879997,123.290001,121.830002,122.610001,106.862633,4262700
2012-12-28,123.139999,123.339996,122.779999,123.309998,107.472725,3928200
2012-12-31,122.870003,122.970001,120.910004,121.180000,105.616325,6423000
2013-01-02,119.760002,119.900002,119.410004,119.559998,104.204391,7472700
2013-01-03,119.379997,119.489998,117.900002,117.940002,102.792419,10004300
2013-01-04,117.660004,118.440002,117.360001,118.400002,103.193352,9574600
2013-01-07,118.370003,118.730003,118.000000,118.449997,103.236938,4193100
2013-01-08,119.040001,119.290001,118.820000,119.230003,103.916779,4380900
2013-01-09,119.250000,119.540001,118.870003,119.120003,103.820892,3870300
2013-01-10,118.629997,119.300003,118.360001,118.790001,103.533249,5602800
2013-01-11,118.519997,119.860001,118.349998,119.849998,104.457100,4770700
2013-01-14,120.040001,120.279999,119.370003,119.519997,104.169487,3064600
2013-01-15,120.610001,120.699997,119.970001,120.070000,104.648849,5357800
2013-01-16,120.629997,120.680000,120.010002,120.320000,104.866768,4286100
2013-01-17,119.330002,119.550003,118.750000,119.120003,103.820892,7019200
2013-01-18,119.570000,120.209999,119.459999,120.040001,104.622726,4660000
2013-01-22,119.550003,120.300003,119.379997,120.269997,104.823196,3874100
2013-01-23,120.339996,120.580002,119.949997,120.089996,104.666313,2848800
2013-01-24,119.870003,119.970001,119.260002,119.669998,104.300255,4178900
2013-01-25,118.419998,118.599998,117.769997,118.029999,102.870857,8750700
2013-01-28,117.019997,117.720001,117.000000,117.599998,102.496117,6059900
2013-01-29,117.620003,118.080002,116.870003,116.949997,101.929573,5553900
2013-01-30,116.669998,116.959999,116.160004,116.750000,101.755272,9586800
2013-01-31,117.029999,117.339996,116.550003,117.320000,102.252052,6789200
2013-02-01,117.730003,117.849998,115.510002,115.540001,100.924362,10928600
2013-02-04,116.589996,117.279999,116.419998,117.019997,102.217117,9291900
2013-02-05,116.269997,116.430000,115.860001,115.980003,101.308701,6676500
2013-02-06,116.519997,116.970001,116.050003,116.930000,102.138504,5892000
2013-02-07,116.769997,117.589996,116.620003,116.669998,101.911400,5951700
2013-02-08,116.800003,117.160004,116.230003,117.120003,102.304443,5603400
2013-02-11,117.050003,117.379997,116.919998,117.029999,102.225861,3679900
2013-02-12,116.690002,117.019997,116.459999,116.739998,101.972534,4513700
2013-02-13,115.800003,116.269997,115.550003,115.790001,101.142723,6586400
2013-02-14,116.290001,117.040001,115.989998,116.839996,102.059914,7096000
2013-02-15,116.660004,116.739998,116.070000,116.500000,101.762932,5861800
2013-02-19,116.860001,116.900002,115.839996,115.919998,101.256279,7383600
2013-02-20,115.690002,116.370003,115.570000,116.269997,101.561974,9603900
2013-02-21,116.900002,117.309998,116.739998,116.949997,102.155937,8297400
2013-02-22,116.980003,117.339996,116.879997,117.029999,102.225861,5316900
2013-02-25,116.349998,119.349998,116.290001,119.330002,104.234917,15948700
2013-02-26,118.730003,119.669998,118.589996,118.639999,103.632210,9822100
2013-02-27,119.489998,119.540001,118.000000,118.290001,103.326485,7459600
2013-02-28,118.430000,118.660004,117.980003,118.510002,103.518616,6023400
2013-03-01,118.839996,119.209999,118.540001,118.900002,104.082390,7786800
2013-03-04,118.790001,118.970001,118.260002,118.269997,103.530884,4511400
2013-03-05,118.070000,118.199997,117.680000,117.930000,103.233253,6539300
2013-03-06,117.110001,117.500000,116.849998,116.860001,102.296600,6514900
2013-03-07,116.410004,116.510002,115.910004,115.959999,101.508766,8526700
2013-03-08,114.870003,115.360001,114.620003,114.750000,100.449585,15423600
2013-03-11,115.120003,115.230003,114.739998,114.860001,100.545876,5815800
2013-03-12,115.250000,115.790001,115.230003,115.690002,101.272430,9264200
2013-03-13,115.239998,115.739998,115.029999,115.570000,101.167381,7371500
2013-03-14,115.089996,115.639999,114.980003,115.220001,100.860977,9352100
2013-03-15,115.330002,115.879997,115.300003,115.760002,101.333679,9673400
2013-03-18,116.830002,116.879997,116.150002,116.639999,102.104019,9152200
2013-03-19,116.779999,117.889999,116.699997,117.430000,102.795586,11986200
2013-03-20,116.709999,116.989998,116.080002,116.120003,101.648834,8543900
2013-03-21,116.860001,117.250000,116.529999,117.239998,102.629257,6119400
2013-03-22,117.300003,117.500000,116.769997,117.330002,102.708046,6323800
2013-03-25,116.769997,117.779999,116.669998,117.220001,102.611778,5839800
2013-03-26,116.870003,117.910004,116.779999,117.360001,102.734291,5093200
2013-03-27,118.300003,118.769997,118.180000,118.360001,103.609688,7742900
2013-03-28,118.120003,118.449997,117.680000,117.760002,103.084465,5826400
2013-04-01,117.519997,118.419998,117.489998,118.389999,103.860840,6113800
2013-04-02,118.070000,118.139999,117.750000,117.910004,103.439781,5438000
2013-04-03,118.309998,119.290001,118.250000,118.970001,104.369698,9527400
2013-04-04,119.589996,120.410004,119.470001,120.389999,105.615410,9365700
2013-04-05,122.879997,123.430000,122.629997,122.820000,107.747154,18626200
2013-04-08,122.669998,122.870003,121.779999,121.879997,106.922516,8020300
2013-04-09,122.029999,122.239998,121.379997,121.580002,106.659370,7176100
2013-04-10,120.589996,120.660004,119.900002,119.910004,105.194298,10765200
2013-04-11,120.169998,120.489998,119.889999,120.139999,105.396072,7501800
2013-04-12,121.330002,121.940002,120.900002,121.930000,106.966423,9253000
2013-04-15,122.129997,123.029999,121.870003,122.989998,107.896309,12948400
2013-04-16,121.919998,122.519997,121.879997,121.980003,107.010284,6553500
2013-04-17,122.300003,123.529999,122.300003,122.790001,107.720848,9020900
2013-04-18,122.809998,123.220001,122.599998,123.089996,107.984055,7009500
2013-04-19,122.940002,122.980003,122.629997,122.830002,107.755974,5474300
2013-04-22,122.839996,123.290001,122.669998,122.919998,107.834892,4519400
2013-04-23,123.260002,123.790001,122.379997,122.489998,107.457680,8042900
2013-04-24,122.470001,122.820000,122.300003,122.800003,107.729622,3673600
2013-04-25,122.250000,122.370003,122.099998,122.269997,107.264671,4297800
2013-04-26,123.199997,123.510002,123.010002,123.389999,108.247215,4898800
2013-04-29,123.580002,123.730003,122.760002,122.940002,107.852440,4916000
2013-04-30,123.260002,123.690002,122.669998,123.010002,107.913895,4477400
2013-05-01,123.459999,124.260002,123.430000,124.010002,109.022507,10724600
2013-05-02,123.589996,123.970001,123.510002,123.849998,108.881790,4171800
2013-05-03,122.160004,122.190002,120.830002,120.930000,106.314697,11283600
2013-05-06,121.150002,121.250000,120.320000,120.629997,106.050934,5121900
2013-05-07,120.190002,120.500000,120.050003,120.160004,105.637772,5049200
2013-05-08,120.269997,120.830002,120.169998,120.349998,105.804779,5732900
2013-05-09,120.510002,121.320000,119.980003,120.040001,105.532272,7527000
2013-05-10,119.760002,119.790001,117.849998,118.750000,104.398186,11689000
2013-05-13,117.879997,118.190002,117.629997,117.839996,103.598145,8050800
2013-05-14,118.349998,118.440002,116.540001,116.559998,102.472824,9236100
2013-05-15,117.529999,117.720001,116.419998,117.339996,103.158546,14608600
2013-05-16,117.970001,118.940002,117.930000,118.559998,104.231125,8458400
2013-05-17,117.949997,118.150002,116.980003,117.059998,102.912437,7435500
2013-05-20,117.629997,117.669998,116.790001,116.919998,102.789352,5839800
2013-05-21,116.930000,117.870003,116.419998,117.839996,103.598145,7781800
2013-05-22,118.019997,118.550003,115.800003,116.089996,102.059662,18361500
2013-05-23,117.150002,117.239998,115.769997,116.639999,102.543175,9207100
2013-05-24,116.980003,117.419998,116.709999,116.800003,102.683846,5357600
2013-05-28,116.089996,116.269997,113.820000,113.839996,100.081604,13567500
2013-05-29,114.620003,115.180000,114.459999,115.120003,101.206902,11298600
2013-05-30,115.250000,115.370003,114.529999,114.839996,100.960739,10011800
2013-05-31,114.970001,115.019997,113.169998,114.449997,100.617851,18158800
2013-06-03,113.779999,115.489998,113.699997,114.779999,101.151001,15564500
2013-06-04,113.959999,114.489998,113.660004,113.720001,100.216896,7504300
2013-06-05,114.290001,115.320000,114.129997,115.290001,101.600471,8056100
2013-06-06,114.879997,116.790001,114.410004,115.220001,101.538750,8925200
2013-06-07,114.220001,114.830002,113.160004,113.160004,99.723351,10459300
2013-06-10,112.699997,113.120003,112.379997,112.620003,99.247490,7892600
2013-06-11,112.269997,113.959999,112.120003,113.959999,100.428383,12841200
2013-06-12,113.000000,113.830002,112.269997,112.330002,98.991936,10193200
2013-06-13,113.070000,114.169998,112.889999,114.089996,100.542969,12506300
2013-06-14,114.099998,114.660004,113.820000,113.820000,100.305008,6679100
2013-06-17,114.019997,114.080002,113.000000,113.220001,99.776276,5982100
2013-06-18,112.849998,113.680000,112.720001,113.279999,99.829124,5192700
2013-06-19,113.739998,113.790001,111.620003,112.110001,98.798035,17138200
2013-06-20,110.750000,111.209999,109.279999,110.269997,97.176529,27898500
2013-06-21,110.150002,110.410004,108.370003,108.400002,95.528572,19781000
2013-06-24,107.830002,109.389999,107.760002,108.849998,95.925156,24588900
2013-06-25,108.900002,109.019997,107.860001,107.879997,95.070335,11078000
2013-06-26,109.000000,109.050003,108.040001,108.580002,95.687233,13582200
2013-06-27,109.540001,109.970001,108.949997,109.690002,96.665428,12026000
2013-06-28,109.010002,110.480003,108.720001,110.440002,97.326370,12017000
2013-07-01,109.730003,110.500000,109.430000,110.410004,97.522446,5500400
2013-07-02,110.500000,110.800003,110.239998,110.339996,97.460609,5333900
2013-07-03,110.309998,110.650002,110.010002,110.010002,97.169121,3839000
2013-07-05,107.279999,107.500000,106.169998,106.260002,93.856857,14511900
2013-07-08,107.070000,107.559998,106.949997,107.290001,94.766609,8044200
2013-07-09,107.489998,107.620003,107.070000,107.400002,94.863770,4700400
2013-07-10,107.389999,107.389999,106.300003,106.559998,94.121826,10792200
2013-07-11,107.449997,107.870003,106.940002,107.809998,95.225929,10035500
2013-07-12,108.339996,108.470001,107.339996,107.720001,95.146431,4730800
2013-07-15,107.800003,108.320000,107.699997,108.290001,95.649879,4574800
2013-07-16,108.430000,108.760002,108.269997,108.660004,95.976730,3650200
2013-07-17,109.190002,109.360001,108.660004,108.860001,96.153358,5932000
2013-07-18,108.610001,108.669998,107.480003,107.500000,94.952087,9066400
2013-07-19,108.309998,109.209999,108.250000,109.199997,96.453674,8523800
2013-07-22,109.360001,109.690002,109.129997,109.360001,96.595024,3972600
2013-07-23,108.669998,109.000000,108.320000,108.900002,96.188683,5015500
2013-07-24,107.650002,107.889999,106.790001,107.519997,94.969765,8853100
2013-07-25,106.970001,107.599998,106.809998,107.480003,94.934471,6443400
2013-07-26,108.040001,108.279999,107.639999,108.139999,95.517418,6795500
2013-07-29,107.650002,107.820000,107.070000,107.349998,94.819641,6397800
2013-07-30,107.709999,107.760002,107.050003,107.309998,94.784271,3635400
2013-07-31,106.059998,107.919998,105.849998,107.699997,95.128769,10483100
2013-08-01,106.489998,106.489998,105.000000,105.360001,93.295784,13568600
2013-08-02,106.010002,106.610001,105.980003,106.519997,94.322968,9568400
2013-08-05,106.190002,106.250000,105.540001,105.699997,93.596848,6611800
2013-08-06,105.529999,106.010002,105.339996,106.010002,93.871391,4589000
2013-08-07,106.169998,106.940002,106.169998,106.800003,94.570908,7183400
2013-08-08,106.980003,107.599998,106.790001,107.089996,94.827721,5510900
2013-08-09,106.599998,107.269997,106.480003,107.260002,94.978241,3623400
2013-08-12,107.610001,107.629997,106.470001,106.529999,94.331825,7562800
2013-08-13,105.330002,105.360001,104.800003,104.989998,92.968155,11485600
2013-08-14,104.940002,105.360001,104.870003,105.150002,93.109810,6431600
2013-08-15,104.099998,104.629997,103.690002,103.730003,91.852448,11846300
2013-08-16,103.959999,103.970001,102.669998,103.370003,91.533669,10175900
2013-08-19,102.930000,103.010002,102.209999,102.470001,90.736710,9022000
2013-08-20,102.889999,103.360001,102.849998,103.260002,91.436249,10050100
2013-08-21,102.769997,103.199997,102.110001,102.129997,90.435669,13248800
2013-08-22,102.459999,103.230003,102.239998,103.169998,91.356529,8751200
2013-08-23,103.010002,104.389999,102.739998,104.290001,92.348297,17441200
2013-08-26,104.559998,104.889999,104.330002,104.809998,92.808746,5879100
2013-08-27,105.290001,106.250000,105.040001,106.129997,93.977623,11573300
2013-08-28,105.410004,105.570000,104.940002,105.269997,93.216095,7497900
