Date,Open,High,Low,Close,Adj Close,Volume
1998-11-27,119.468697,119.718697,119.015602,119.500000,84.106583,4557900
1998-11-30,119.015602,119.375000,116.125000,116.125000,81.731232,8705400
1998-12-01,116.125000,118.031197,115.218697,117.625000,82.786942,8950600
1998-12-02,117.218697,117.906197,116.000000,117.281197,82.544968,7495500
1998-12-03,117.250000,118.312500,115.093697,115.343697,81.181320,12145300
1998-12-04,116.625000,118.500000,116.500000,118.375000,83.314804,10339500
1998-12-07,118.062500,119.468697,118.000000,118.937500,83.710678,4290000
1998-12-08,118.531197,119.750000,117.500000,118.406197,83.336731,10102600
1998-12-09,118.687500,118.968697,117.875000,118.625000,83.490768,5327900
1998-12-10,118.843697,118.843697,116.718697,116.890602,82.270050,5966600
1998-12-11,116.437500,117.343697,115.562500,117.125000,82.435043,8198200
1998-12-14,116.156197,116.406197,113.750000,113.750000,80.059631,9521400
1998-12-15,114.687500,116.750000,114.531197,116.687500,82.127090,9631500
1998-12-16,117.125000,117.125000,115.750000,116.531197,82.017090,7260000
1998-12-17,117.218697,118.593697,117.031197,118.390602,83.325790,6914700
1998-12-18,118.312500,119.125000,117.875000,118.500000,83.679863,4802400
1998-12-21,119.250000,121.343697,119.000000,120.156197,84.849365,8580700
1998-12-22,120.406197,121.218697,119.187500,120.687500,85.224571,5461100
1998-12-23,121.187500,123.218697,120.812500,123.218697,87.012032,7791000
1998-12-24,123.156197,123.250000,122.500000,122.687500,86.636887,1507100
1998-12-28,123.250000,123.312500,122.000000,122.375000,86.416252,4203600
1998-12-29,122.718697,124.484299,122.125000,124.312500,87.784409,3935800
1998-12-30,123.937500,124.750000,123.031197,123.312500,87.078232,6810700
1998-12-31,123.312500,123.937500,122.468697,123.312500,87.078232,6790500
1999-01-04,123.375000,125.218697,121.718697,123.031197,86.879608,9450400
1999-01-05,122.937500,124.875000,122.937500,124.437500,87.872681,8031000
1999-01-06,125.812500,127.750000,125.750000,127.437500,89.991142,7737700
1999-01-07,126.375000,127.218697,125.781197,126.812500,89.549812,5504900
1999-01-08,128.187500,128.500000,125.968697,127.750000,90.211838,6224400
1999-01-11,127.687500,127.687500,125.218697,126.531197,89.351196,7578300
1999-01-12,126.218697,126.218697,123.750000,124.250000,87.740288,7768800
1999-01-13,120.406197,125.125000,120.375000,123.375000,87.122398,10810600
1999-01-14,123.625000,123.906197,120.906197,121.218697,85.599670,11400700
1999-01-15,122.375000,124.781197,122.062500,124.375000,87.828552,7817700
1999-01-19,125.296799,125.625000,123.500000,125.187500,88.402275,6535100
1999-01-20,126.093697,127.937500,125.031197,126.187500,89.108444,6534400
1999-01-21,125.578102,125.843697,122.593697,122.843697,86.747185,6937500
1999-01-22,122.125000,123.843697,121.781197,122.562500,86.548615,7522300
1999-01-25,123.281197,124.000000,121.906197,123.812500,87.431343,5700300
1999-01-26,124.125000,126.062500,123.625000,126.062500,89.020172,6047000
1999-01-27,126.375000,126.625000,124.156197,124.593697,87.982964,7399400
1999-01-28,125.250000,126.968697,125.187500,126.687500,89.461555,5961700
1999-01-29,127.343697,128.296799,125.406197,127.656197,90.145592,6456800
1999-02-01,128.687500,128.687500,126.906197,126.906197,89.615990,9426800
1999-02-02,127.078102,127.218697,124.765602,126.125000,89.064346,9194500
1999-02-03,125.687500,127.937500,125.656197,127.406197,89.969040,10290700
1999-02-04,127.375000,127.500000,124.781197,125.500000,88.622993,7761100
1999-02-05,125.656197,125.656197,123.218697,124.062500,87.607864,7516100
1999-02-08,125.093697,125.093697,123.343697,124.312500,87.784409,8528400
1999-02-09,124.375000,124.500000,121.515602,121.531197,85.820351,8985700
1999-02-10,122.125000,123.000000,121.328102,122.312500,86.372086,6936700
1999-02-11,123.062500,126.093697,122.500000,125.125000,88.358154,9181800
1999-02-12,124.812500,125.500000,122.625000,123.625000,87.298920,10676600
1999-02-16,124.750000,125.625000,122.875000,122.875000,86.769341,6915500
1999-02-17,123.187500,125.359299,122.250000,122.750000,86.681023,7858100
1999-02-18,123.187500,124.375000,122.218697,123.718697,87.365074,9048900
1999-02-19,124.000000,125.750000,123.375000,124.250000,87.740288,5312200
1999-02-22,124.437500,127.718697,124.281197,127.562500,90.079430,10695800
1999-02-23,127.593697,128.500000,126.593697,127.500000,90.035278,7770700
1999-02-24,127.843697,128.843704,125.000000,125.250000,88.446434,7271000
1999-02-25,124.531197,125.281197,122.687500,124.062500,87.607864,11633000
1999-02-26,124.750000,124.843697,122.812500,123.562500,87.254799,9621300
1999-03-01,123.656197,124.312500,122.375000,123.906197,87.497490,7607200
1999-03-02,124.500000,125.312500,122.312500,122.812500,86.725151,9651500
1999-03-03,123.093697,123.562500,121.781197,123.468697,87.188530,7881400
1999-03-04,124.062500,125.484299,123.265602,125.031197,88.291916,8256400
1999-03-05,127.500000,128.125000,126.562500,127.546799,90.068359,10703100
1999-03-08,128.281204,128.796799,127.250000,128.375000,90.653183,4802200
1999-03-09,128.125000,129.937500,127.750000,128.062500,90.432533,7893400
1999-03-10,128.468704,129.250000,127.781197,129.187500,91.226906,3950000
1999-03-11,129.687500,131.187500,128.875000,130.625000,92.242058,6583700
1999-03-12,131.000000,131.031204,129.218704,129.375000,91.359329,5286500
1999-03-15,129.937500,131.250000,129.500000,131.218704,92.661263,5394400
1999-03-16,131.125000,131.656204,130.468704,130.718704,92.308197,4547500
1999-03-17,130.687500,130.937500,129.625000,130.156204,91.911011,4524100
1999-03-18,129.781204,132.375000,129.750000,132.250000,93.389565,3506300
1999-03-19,132.312500,132.625000,129.687500,129.687500,91.802139,5526700
1999-03-22,130.062500,130.593704,129.421799,129.937500,91.979073,4603800
1999-03-23,129.312500,129.531204,125.703102,126.187500,89.324577,9713800
1999-03-24,126.843697,127.171799,125.625000,126.906197,89.833336,6280900
1999-03-25,128.062500,129.500000,127.750000,129.500000,91.669418,6639600
1999-03-26,128.625000,129.125000,127.718697,128.562500,91.005806,6159700
1999-03-29,129.156204,131.437500,129.156204,131.156204,92.841812,5863900
1999-03-30,129.937500,131.218704,129.562500,130.468704,92.355141,5401400
1999-03-31,131.156204,131.609299,128.312500,128.375000,90.873047,7413600
1999-04-01,129.687500,129.687500,128.125000,129.343704,91.558784,7683600
1999-04-05,130.937500,132.593704,130.250000,132.406204,93.726593,5791100
1999-04-06,132.187500,132.984299,131.156204,132.093704,93.505440,5381300
1999-04-07,132.687500,133.375000,131.375000,133.156204,94.257530,6248600
1999-04-08,133.187500,134.937500,132.281204,134.843704,95.452087,5909100
1999-04-09,134.437500,135.500000,133.593704,134.875000,95.474205,4365800
1999-04-12,133.468704,136.406204,133.218704,136.312500,96.491814,8213200
1999-04-13,136.250000,136.468704,134.500000,135.437500,95.872398,10071400
1999-04-14,136.062500,136.062500,132.687500,133.156204,94.257530,11551700
1999-04-15,133.437500,133.562500,131.000000,132.656204,93.903587,11150000
1999-04-16,132.906204,132.906204,131.187500,131.531204,93.107254,6476200
1999-04-19,132.687500,134.531204,128.375000,129.500000,91.669418,12487200
1999-04-20,129.812500,131.187500,129.000000,131.125000,92.819695,9049600
1999-04-21,131.062500,135.625000,130.406204,134.875000,95.474205,5772200
1999-04-22,135.125000,136.375000,134.390594,136.156204,96.381134,6897400
1999-04-23,135.875000,136.750000,135.000000,135.812500,96.137833,4593100
1999-04-26,136.500000,136.812500,135.468704,136.593704,96.690834,3606500
1999-04-27,137.125000,137.500000,135.843704,137.250000,97.155434,5147200
1999-04-28,136.437500,137.250000,135.000000,135.375000,95.828171,5544300
1999-04-29,135.562500,136.062500,133.812500,134.343704,95.098160,9824300
1999-04-30,135.093704,135.625000,131.500000,133.250000,94.323929,10991900
1999-05-03,133.437500,135.843704,133.093704,135.687500,96.049385,10709700
1999-05-04,135.125000,135.812500,133.125000,133.750000,94.677879,10509300
1999-05-05,133.937500,135.062500,131.843704,134.812500,95.429977,10032300
1999-05-06,134.437500,135.125000,132.375000,133.984299,94.843727,13507200
1999-05-07,134.500000,135.125000,133.437500,135.000000,95.562721,8680700
1999-05-10,134.843704,135.718704,133.531204,134.328094,95.087105,5580100
1999-05-11,135.312500,136.875000,134.718704,135.687500,96.049385,7000600
1999-05-12,135.750000,137.218704,131.500000,136.750000,96.801514,13865800
1999-05-13,137.250000,138.000000,136.812500,137.343704,97.221748,4485700
1999-05-14,134.562500,135.875000,133.500000,133.781204,94.699997,8370100
1999-05-17,133.625000,134.484299,132.375000,134.187500,94.987572,6268100
1999-05-18,134.531204,134.984299,132.625000,133.937500,94.810608,8218600
1999-05-19,134.468704,135.000000,133.250000,134.906204,95.496307,5052400
1999-05-20,135.125000,135.593704,134.062500,134.093704,94.921165,4670400
1999-05-21,134.125000,134.687500,132.593704,133.343704,94.390236,6418200
1999-05-24,133.843704,133.843704,130.390594,131.125000,92.819695,7952000
1999-05-25,131.375000,132.343704,128.437500,129.000000,91.315475,15406400
1999-05-26,129.312500,131.000000,128.093704,130.437500,92.333054,12575900
1999-05-27,129.843704,130.281204,128.000000,128.562500,91.005806,14515400
1999-05-28,129.000000,130.750000,128.593704,130.203094,92.167107,8748000
1999-06-01,130.125000,130.156204,128.375000,129.750000,91.846397,6705300
1999-06-02,129.750000,130.187500,128.015594,129.875000,91.934845,6981900
1999-06-03,130.687500,130.875000,129.781204,130.593704,92.443634,6076600
1999-06-04,131.468704,133.359299,130.937500,133.218704,94.301750,9787200
1999-06-07,133.437500,134.187500,132.906204,133.562500,94.545135,5299100
1999-06-08,133.375000,133.796799,131.593704,132.250000,93.616066,4895700
1999-06-09,132.406204,133.093704,131.812500,132.125000,93.527565,7409700
1999-06-10,131.437500,131.468704,129.593704,130.906204,92.664810,7040700
1999-06-11,131.218704,132.218704,129.093704,129.812500,91.890610,12824800
1999-06-14,130.687500,130.750000,129.546799,129.937500,91.979073,6823500
1999-06-15,130.468704,131.656204,130.078094,130.812500,92.598511,5700900
1999-06-16,132.375000,133.875000,132.375000,133.312500,94.368164,7865800
1999-06-17,132.875000,135.562500,132.625000,134.562500,95.253029,8162800
1999-06-18,134.062500,134.687500,133.375000,134.312500,95.363052,2875100
1999-06-21,134.468704,135.250000,133.656204,134.625000,95.584953,4646400
1999-06-22,134.000000,135.187500,133.500000,133.687500,94.919312,5862400
1999-06-23,133.000000,133.625000,132.125000,133.031204,94.453354,9629200
1999-06-24,132.875000,132.937500,130.656204,132.031204,93.743347,9176900
1999-06-25,132.593704,133.015594,131.250000,131.703094,93.510376,4087000
1999-06-28,132.687500,133.625000,132.500000,133.312500,94.653061,5028900
1999-06-29,133.000000,135.187500,132.781204,134.562500,95.540558,6956200
1999-06-30,134.625000,137.500000,133.843704,137.000000,97.271187,16856100
1999-07-01,137.000000,138.500000,136.062500,138.031204,98.003410,9939500
1999-07-02,138.125000,139.500000,137.906204,139.406204,98.979645,3772800
1999-07-06,139.250000,140.750000,138.593704,139.375000,98.957443,11221100
1999-07-07,139.062500,139.718704,138.515594,139.562500,99.090614,3230700
1999-07-08,139.062500,140.625000,138.750000,139.671799,99.168228,7101500
1999-07-09,140.000000,140.593704,139.562500,140.500000,99.756233,2976800
1999-07-12,140.937500,140.937500,139.500000,139.875000,99.312492,4436300
1999-07-13,139.375000,139.921799,138.656204,139.375000,98.957443,6477600
1999-07-14,140.000000,140.218704,138.750000,140.156204,99.512169,4382500
1999-07-15,140.781204,141.375000,140.312500,141.046799,100.144501,3348600
1999-07-16,141.250000,142.156204,140.750000,141.812500,100.688126,2281500
1999-07-19,142.187500,142.250000,140.562500,140.875000,100.022484,4287000
1999-07-20,140.125000,140.406204,137.531204,137.984299,97.970085,7060100
1999-07-21,138.093704,138.906204,137.312500,137.828094,97.859169,4793700
1999-07-22,137.437500,138.000000,135.468704,136.015594,96.572273,7804100
1999-07-23,136.656204,137.000000,135.125000,135.750000,96.383690,4603000
1999-07-26,134.875000,136.125000,134.625000,134.750000,95.673714,4333400
1999-07-27,136.000000,137.203094,135.375000,135.875000,96.472473,5908500
1999-07-28,136.250000,137.312500,135.593704,136.312500,96.783104,3955500
1999-07-29,134.937500,135.250000,133.312500,134.406204,95.429626,7760600
1999-07-30,134.812500,135.343704,132.562500,132.750000,94.253693,5994300
1999-08-02,132.750000,134.750000,132.500000,133.062500,94.475563,6065500
1999-08-03,133.718704,133.843704,131.375000,132.437500,94.031799,5445400
1999-08-04,132.718704,133.875000,130.437500,130.625000,92.744919,6497900
1999-08-05,130.875000,131.937500,128.843704,131.812500,93.588089,10322000
1999-08-06,131.218704,132.000000,129.500000,130.375000,92.567398,7537700
1999-08-09,130.593704,131.796799,129.750000,130.093704,92.367699,5565900
1999-08-10,129.875000,130.156204,127.000000,128.656204,91.347054,9793300
1999-08-11,129.687500,130.531204,128.625000,130.218704,92.456421,8003400
1999-08-12,130.687500,131.812500,129.906204,130.140594,92.400970,7036800
1999-08-13,131.625000,133.250000,131.125000,133.156204,94.542114,5857700
1999-08-16,133.125000,133.968704,132.250000,133.750000,94.963707,3927000
1999-08-17,134.437500,134.843704,133.125000,134.625000,95.584953,4808000
1999-08-18,134.203094,134.375000,133.250000,133.656204,94.897095,4355500
1999-08-19,132.375000,133.234299,131.687500,132.562500,94.120567,6448100
1999-08-20,133.062500,134.125000,132.687500,133.906204,95.074593,3663700
1999-08-23,134.812500,136.546799,134.656204,136.468704,96.893990,5637800
1999-08-24,136.062500,137.968704,135.375000,136.968704,97.249001,9279500
1999-08-25,137.187500,138.781204,136.156204,138.375000,98.247475,6005300
1999-08-26,138.281204,138.421799,136.500000,136.718704,97.071487,4322300
1999-08-27,136.875000,137.062500,135.062500,135.062500,95.895546,6247400
1999-08-30,135.343704,135.500000,132.000000,132.562500,94.120567,4652000
1999-08-31,132.937500,133.750000,130.875000,132.062500,93.765549,11453700
1999-09-01,132.937500,133.734299,132.312500,133.687500,94.919312,6863900
1999-09-02,132.125000,132.671799,130.656204,132.109299,93.798759,10896300
1999-09-03,134.875000,136.500000,134.687500,135.968704,96.539017,9160800
1999-09-07,136.062500,136.625000,135.218704,135.468704,96.183975,4560800
1999-09-08,134.843704,136.062500,134.031204,134.812500,95.718079,6159600
1999-09-09,134.750000,135.250000,133.687500,134.750000,95.673714,6177800
1999-09-10,136.250000,136.359299,134.937500,135.875000,96.472473,2934500
1999-09-13,135.125000,135.468704,134.500000,134.953094,95.817894,2320500
1999-09-14,134.062500,134.562500,133.375000,134.062500,95.185562,3736000
1999-09-15,135.437500,135.437500,131.875000,131.937500,93.676781,6984500
1999-09-16,132.500000,132.812500,130.312500,132.453094,94.042870,15377600
1999-09-17,132.625000,133.937500,132.156204,133.750000,95.231125,8542300
1999-09-20,133.937500,134.000000,133.093704,133.562500,95.097633,2803900
1999-09-21,132.250000,132.468704,130.156204,130.750000,93.095139,9335200
1999-09-22,131.250000,131.843704,129.750000,130.609299,92.994926,13009100
1999-09-23,131.812500,131.812500,127.625000,127.875000,91.048080,12204100
1999-09-24,127.750000,128.375000,126.312500,127.750000,90.959099,13792900
1999-09-27,128.750000,129.750000,128.281204,128.593704,91.559814,6970300
1999-09-28,127.937500,128.812500,125.562500,128.343704,91.381859,11063400
1999-09-29,128.437500,129.125000,126.750000,126.812500,90.291573,7580300
1999-09-30,127.437500,129.437500,126.968697,128.750000,91.671112,7498900
1999-10-01,127.937500,128.562500,126.625000,128.468704,91.470810,11127100
1999-10-04,129.187500,130.875000,128.750000,130.750000,93.095139,6341600
1999-10-05,130.718704,131.968704,128.687500,130.625000,93.006111,11976000
1999-10-06,130.750000,132.812500,130.687500,132.625000,94.430145,10308200
1999-10-07,132.859299,133.000000,131.500000,131.875000,93.896111,6535600
1999-10-08,131.750000,133.875000,131.234299,133.875000,95.320168,9674300
1999-10-11,133.593704,134.125000,133.312500,133.656204,95.164383,4282000
1999-10-12,133.125000,133.312500,131.187500,131.593704,93.695862,8686100
1999-10-13,130.687500,131.312500,128.187500,128.187500,91.270592,10469300
1999-10-14,128.484299,129.187500,126.750000,128.156204,91.248306,10562200
1999-10-15,126.000000,126.750000,124.500000,124.875000,88.912071,14238700
1999-10-18,124.937500,125.937500,123.437500,125.781197,89.557281,9758800
1999-10-19,127.187500,128.250000,125.937500,127.000000,90.425095,14392900
1999-10-20,127.750000,129.468704,127.125000,128.250000,91.315102,9759400
1999-10-21,127.218697,129.000000,126.625000,129.000000,91.849098,9105400
1999-10-22,129.750000,131.218704,129.562500,130.093704,92.627823,8309600
1999-10-25,129.312500,130.468704,128.750000,129.437500,92.160629,8114300
1999-10-26,130.187500,130.687500,127.812500,127.812500,91.003548,6256300
1999-10-27,128.375000,130.312500,128.250000,130.125000,92.650108,5433300
1999-10-28,132.437500,134.859299,132.187500,134.562500,95.809631,10509700
1999-10-29,135.843704,137.687500,135.718704,137.000000,97.545166,10988600
1999-11-01,136.500000,137.000000,135.562500,135.562500,96.521652,4006500
1999-11-02,135.968704,137.250000,134.593704,134.593704,95.831917,6516900
1999-11-03,136.000000,136.375000,135.125000,135.500000,96.477180,7222300
1999-11-04,136.750000,137.359299,135.765594,136.531204,97.211372,7907500
1999-11-05,138.625000,139.109299,136.781204,137.875000,98.168159,7431500
